Time(s),CH1V
3.170000e-05,1.366667e-01
3.180000e-05,-4.653334e-02
3.190000e-05,-2.498667e-01
3.200000e-05,-4.240000e-01
3.210000e-05,-5.280000e-01
3.220000e-05,-3.493333e-01
3.230000e-05,-6.000000e-02
3.240000e-05,1.998667e-01
3.250000e-05,4.960000e-01
3.260000e-05,6.000000e-01
3.270000e-05,5.616000e-01
3.280000e-05,4.169333e-01
3.290000e-05,1.366667e-01
3.300000e-05,-2.092000e-01
3.310000e-05,-5.550666e-01
3.320000e-05,-8.105333e-01
3.330000e-05,-9.393333e-01
3.340000e-05,-9.664000e-01
3.350000e-05,-8.308000e-01
3.360000e-05,-5.889333e-01
3.370000e-05,-2.973333e-01
3.380000e-05,-1.933333e-02
3.390000e-05,2.134667e-01
3.400000e-05,3.672000e-01
3.410000e-05,4.169333e-01
3.420000e-05,3.445333e-01
3.430000e-05,1.976000e-01
3.440000e-05,4.400000e-02
3.450000e-05,-1.480000e-02
3.460000e-05,1.682667e-01
3.470000e-05,4.124000e-01
3.480000e-05,6.565334e-01
3.490000e-05,9.322667e-01
3.500000e-05,9.978667e-01
3.510000e-05,9.074667e-01
3.520000e-05,6.881334e-01
3.530000e-05,3.445333e-01
3.540000e-05,-6.453333e-02
3.550000e-05,-4.624000e-01
3.560000e-05,-7.585334e-01
3.570000e-05,-9.100000e-01
3.580000e-05,-9.438667e-01
3.590000e-05,-8.196000e-01
3.600000e-05,-5.437334e-01
3.610000e-05,-2.589333e-01
3.620000e-05,4.173333e-02
3.630000e-05,2.473333e-01
3.640000e-05,3.649333e-01
3.650000e-05,4.056000e-01
3.660000e-05,3.038667e-01
3.670000e-05,1.208000e-01
3.680000e-05,-6.680000e-02
3.690000e-05,-2.409333e-01
3.700000e-05,-1.526667e-01
3.710000e-05,6.653333e-02
3.720000e-05,2.858667e-01
3.730000e-05,5.389333e-01
3.740000e-05,6.565334e-01
3.750000e-05,6.429334e-01
3.760000e-05,5.096000e-01
3.770000e-05,2.700000e-01
3.780000e-05,-6.906667e-02
3.790000e-05,-4.058667e-01
3.800000e-05,-6.838667e-01
3.810000e-05,-8.308000e-01
3.820000e-05,-9.032000e-01
3.830000e-05,-8.262666e-01
3.840000e-05,-6.184000e-01
3.850000e-05,-3.742667e-01
3.860000e-05,-1.120000e-01
3.870000e-05,1.208000e-01
3.880000e-05,2.473333e-01
3.890000e-05,3.197334e-01
3.900000e-05,2.609333e-01
3.910000e-05,1.253333e-01
3.920000e-05,-1.026667e-02
3.930000e-05,-1.821333e-01
3.940000e-05,-3.222667e-01
3.950000e-05,-3.945333e-01
3.960000e-05,-3.990667e-01
3.970000e-05,-3.154667e-01
3.980000e-05,-2.250667e-01
3.990000e-05,-6.000000e-02
4.000000e-05,1.117333e-01
4.010000e-05,2.473333e-01
4.020000e-05,3.310667e-01
4.030000e-05,3.468000e-01
4.040000e-05,3.129333e-01
4.050000e-05,2.564000e-01
4.060000e-05,1.389333e-01
4.070000e-05,3.266667e-02
4.080000e-05,-3.293333e-02
4.090000e-05,-7.813334e-02
4.100000e-05,-8.946667e-02
4.110000e-05,-4.880000e-02
4.120000e-05,2.133333e-02
4.130000e-05,1.162667e-01
4.140000e-05,1.682667e-01
4.150000e-05,2.496000e-01
4.160000e-05,2.902667e-01
4.170000e-05,3.220000e-01
4.180000e-05,4.734667e-01
4.190000e-05,6.836000e-01
4.200000e-05,8.712000e-01
4.210000e-05,1.029467e+00
4.220000e-05,1.022667e+00
4.230000e-05,8.509333e-01
4.240000e-05,5.977333e-01
4.250000e-05,2.202667e-01
4.260000e-05,-2.273333e-01
4.270000e-05,-6.138667e-01
4.280000e-05,-9.009333e-01
4.290000e-05,-1.036533e+00
4.300000e-05,-1.061467e+00
4.310000e-05,-9.077333e-01
4.320000e-05,-6.568000e-01
4.330000e-05,-3.720000e-01
4.340000e-05,-1.029333e-01
4.350000e-05,9.813333e-02
4.360000e-05,1.886667e-01
4.370000e-05,1.886667e-01
4.380000e-05,4.840000e-02
4.390000e-05,-1.256000e-01
4.400000e-05,-3.154667e-01
4.410000e-05,-5.053334e-01
4.420000e-05,-4.872000e-01
4.430000e-05,-2.498667e-01
4.440000e-05,3.266667e-02
4.450000e-05,3.377333e-01
4.460000e-05,5.277333e-01
4.470000e-05,6.090667e-01
4.480000e-05,5.344000e-01
4.490000e-05,3.152000e-01
4.500000e-05,3.200000e-03
4.510000e-05,-3.470667e-01
4.520000e-05,-6.477333e-01
4.530000e-05,-8.580000e-01
4.540000e-05,-9.732000e-01
4.550000e-05,-9.100000e-01
4.560000e-05,-7.201334e-01
4.570000e-05,-4.782667e-01
4.580000e-05,-1.776000e-01
4.590000e-05,8.466667e-02
4.600000e-05,2.902667e-01
4.610000e-05,4.146667e-01
4.620000e-05,4.124000e-01
4.630000e-05,2.993333e-01
4.640000e-05,1.592000e-01
4.650000e-05,-3.466667e-03
4.660000e-05,3.946667e-02
4.670000e-05,2.632000e-01
4.680000e-05,5.005333e-01
4.690000e-05,7.921333e-01
4.700000e-05,9.684000e-01
4.710000e-05,9.888000e-01
4.720000e-05,8.668000e-01
4.730000e-05,5.796000e-01
4.740000e-05,1.953333e-01
4.750000e-05,-2.228000e-01
4.760000e-05,-5.844000e-01
4.770000e-05,-8.217334e-01
4.780000e-05,-9.529334e-01
4.790000e-05,-9.145333e-01
4.800000e-05,-7.224000e-01
4.810000e-05,-4.442667e-01
4.820000e-05,-1.481333e-01
4.830000e-05,1.185333e-01
4.840000e-05,3.197334e-01
4.850000e-05,4.101333e-01
4.860000e-05,3.740000e-01
4.870000e-05,2.361333e-01
4.880000e-05,6.426667e-02
4.890000e-05,-1.504000e-01
4.900000e-05,-2.521333e-01
4.910000e-05,-8.266667e-02
4.920000e-05,1.614667e-01
4.930000e-05,3.694667e-01
4.940000e-05,5.818667e-01
4.950000e-05,6.678666e-01
4.960000e-05,6.293333e-01
4.970000e-05,4.192000e-01
4.980000e-05,1.389333e-01
4.990000e-05,-5.280000e-01
