Time(s),CH2V
1.498000e-04,1.099333e+01
1.500000e-04,1.083200e+01
1.502000e-04,1.104000e+01
1.504000e-04,3.440000e-01
1.506000e-04,2.760000e-01
1.508000e-04,0.000000e+00
1.510000e-04,1.840000e-01
1.512000e-04,3.213333e-01
1.514000e-04,1.600000e-01
1.516000e-04,0.000000e+00
1.518000e-04,6.800000e-02
1.520000e-04,6.800000e-02
1.522000e-04,1.146667e-01
1.524000e-04,-6.933334e-02
1.526000e-04,6.800000e-02
1.528000e-04,1.373333e-01
1.530000e-04,1.373333e-01
1.532000e-04,-1.386667e-01
1.534000e-04,6.800000e-02
1.536000e-04,2.293334e-01
1.538000e-04,1.146667e-01
1.540000e-04,-2.080000e-01
1.542000e-04,2.266667e-02
1.544000e-04,-9.200001e-02
1.546000e-04,-4.666667e-02
1.548000e-04,-1.613334e-01
1.550000e-04,6.800000e-02
1.552000e-04,9.200001e-02
1.554000e-04,0.000000e+00
1.556000e-04,-9.200001e-02
1.558000e-04,1.600000e-01
1.560000e-04,6.800000e-02
1.562000e-04,4.533334e-02
1.564000e-04,-1.613334e-01
1.566000e-04,9.200001e-02
1.568000e-04,6.800000e-02
1.570000e-04,9.200001e-02
1.572000e-04,-4.666667e-02
1.574000e-04,-4.666667e-02
1.576000e-04,1.146667e-01
1.578000e-04,9.200001e-02
1.580000e-04,-9.200001e-02
1.582000e-04,6.800000e-02
1.584000e-04,6.800000e-02
1.586000e-04,1.373333e-01
1.588000e-04,-1.386667e-01
1.590000e-04,-4.666667e-02
1.592000e-04,1.373333e-01
1.594000e-04,1.373333e-01
1.596000e-04,-1.386667e-01
1.598000e-04,6.800000e-02
1.600000e-04,1.373333e-01
1.602000e-04,1.175200e+01
1.604000e-04,1.189067e+01
1.606000e-04,1.196000e+01
1.608000e-04,1.198267e+01
1.610000e-04,1.083200e+01
1.612000e-04,1.078667e+01
1.614000e-04,1.085600e+01
1.616000e-04,1.094800e+01
1.618000e-04,1.085600e+01
1.620000e-04,1.076400e+01
1.622000e-04,1.087867e+01
1.624000e-04,1.110800e+01
1.626000e-04,1.862667e+00
1.628000e-04,6.800000e-02
1.630000e-04,2.760000e-01
1.632000e-04,2.520000e-01
1.634000e-04,1.840000e-01
1.636000e-04,-2.400000e-02
1.638000e-04,1.373333e-01
1.640000e-04,1.600000e-01
1.642000e-04,1.840000e-01
1.644000e-04,-9.200001e-02
1.646000e-04,6.800000e-02
1.648000e-04,1.146667e-01
1.650000e-04,1.373333e-01
1.652000e-04,-9.200001e-02
1.654000e-04,6.800000e-02
1.656000e-04,1.146667e-01
1.658000e-04,1.373333e-01
1.660000e-04,-1.386667e-01
1.662000e-04,2.266667e-02
1.664000e-04,9.200001e-02
1.666000e-04,4.533334e-02
1.668000e-04,-2.400000e-02
1.670000e-04,1.600000e-01
1.672000e-04,9.200001e-02
1.674000e-04,9.200001e-02
1.676000e-04,-1.840000e-01
1.678000e-04,6.800000e-02
1.680000e-04,1.840000e-01
1.682000e-04,-2.400000e-02
1.684000e-04,-9.200001e-02
1.686000e-04,6.800000e-02
1.688000e-04,9.200001e-02
1.690000e-04,6.800000e-02
1.692000e-04,-1.386667e-01
1.694000e-04,0.000000e+00
1.696000e-04,4.533334e-02
1.698000e-04,6.800000e-02
1.700000e-04,-6.933334e-02
1.702000e-04,9.200001e-02
1.704000e-04,6.800000e-02
1.706000e-04,2.266667e-02
1.708000e-04,-6.933334e-02
1.710000e-04,6.800000e-02
1.712000e-04,1.600000e-01
1.714000e-04,1.373333e-01
1.716000e-04,-2.533334e-01
1.718000e-04,2.266667e-02
1.720000e-04,1.840000e-01
1.722000e-04,6.800000e-02
1.724000e-04,4.484000e+00
1.726000e-04,1.191333e+01
1.728000e-04,1.230400e+01
1.730000e-04,1.196000e+01
1.732000e-04,1.071733e+01
1.734000e-04,1.087867e+01
1.736000e-04,1.092400e+01
1.738000e-04,1.085600e+01
1.740000e-04,1.071733e+01
1.742000e-04,1.094800e+01
1.744000e-04,1.097067e+01
1.746000e-04,1.104000e+01
1.748000e-04,1.069467e+01
1.750000e-04,2.760000e-01
1.752000e-04,3.440000e-01
1.754000e-04,1.373333e-01
1.756000e-04,-2.400000e-02
1.758000e-04,2.293334e-01
1.760000e-04,2.293334e-01
1.762000e-04,6.800000e-02
1.764000e-04,-2.080000e-01
1.766000e-04,1.146667e-01
1.768000e-04,6.800000e-02
1.770000e-04,1.146667e-01
1.772000e-04,0.000000e+00
1.774000e-04,1.373333e-01
1.776000e-04,9.200001e-02
1.778000e-04,2.266667e-02
1.780000e-04,-1.613334e-01
1.782000e-04,1.146667e-01
1.784000e-04,2.266667e-02
1.786000e-04,1.146667e-01
1.788000e-04,-1.386667e-01
1.790000e-04,0.000000e+00
1.792000e-04,1.600000e-01
1.794000e-04,9.200001e-02
1.796000e-04,-1.386667e-01
1.798000e-04,-6.933334e-02
